Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
735485.0,19.555444,-155.102028,3.2,,,0.0,225.05312275664,3.03625269203158,8.16094759511845,46.2096195262024,16.0,0.0
735485.0,19.117561,-155.778136,237.5,,,0.0,225.05312275664,3.03625269203158,8.16094759511845,46.2096195262024,16.0,2.0
735486.0,19.71756222,-155.1105295,4.2,,,0.0,248.340707964601,2.77359882005899,9.21777286135693,42.1047197640118,17.0,0.0
735486.0,19.50977778,-155.9134167,7.1,,,0.0,248.340707964601,2.77359882005899,9.21777286135693,42.1047197640118,17.0,0.0
735486.0,19.555444,-155.102028,0.5,,,0.0,248.340707964601,2.77359882005899,9.21777286135693,42.1047197640118,17.0,0.0
735486.0,19.4308,-155.2578,0.0,,,0.0,248.340707964601,2.77359882005899,9.21777286135693,42.1047197640118,17.0,0.0
735486.0,19.2039,-155.4801833,55.2,,,0.0,248.340707964601,2.77359882005899,9.21777286135693,42.1047197640118,17.0,0.0
735486.0,19.117561,-155.778136,14.4,,,0.0,248.340707964601,2.77359882005899,9.21777286135693,42.1047197640118,17.0,0.0
735486.0,19.4205060005923,-155.287853,0.0,,,0.0,248.340707964601,2.77359882005899,9.21777286135693,42.1047197640118,17.0,0.0
735486.0,19.46398872,-154.8987058,0.4,,,0.0,248.340707964601,2.77359882005899,9.21777286135693,42.1047197640118,17.0,0.0
735487.0,19.4308,-155.2578,370.0,,,0.0,180.376955903271,2.96742532005689,9.50462304409672,27.2389758179231,18.0,2.0
735487.0,19.46398872,-154.8987058,0.5,,,0.0,180.376955903271,2.96742532005689,9.50462304409672,27.2389758179231,18.0,0.0
735487.0,19.2039,-155.4801833,51.5,,,0.0,180.376955903271,2.96742532005689,9.50462304409672,27.2389758179231,18.0,0.0
735487.0,19.50977778,-155.9134167,6.7,,,0.0,180.376955903271,2.96742532005689,9.50462304409672,27.2389758179231,18.0,0.0
735487.0,19.555444,-155.102028,4.2,,,0.0,180.376955903271,2.96742532005689,9.50462304409672,27.2389758179231,18.0,0.0
735487.0,19.71756222,-155.1105295,2.8,,,0.0,180.376955903271,2.96742532005689,9.50462304409672,27.2389758179231,18.0,0.0
735487.0,19.4205060005923,-155.287853,16.0,,,0.0,180.376955903271,2.96742532005689,9.50462304409672,27.2389758179231,18.0,0.0
735488.0,19.555444,-155.102028,1.3,,,0.0,119.667597765363,5.13337988826815,8.96801675977653,32.1508379888268,19.0,0.0
735488.0,19.4205060005923,-155.287853,14.0,,,0.0,119.667597765363,5.13337988826815,8.96801675977653,32.1508379888268,19.0,0.0
735488.0,19.71756222,-155.1105295,1.1,,,0.0,119.667597765363,5.13337988826815,8.96801675977653,32.1508379888268,19.0,0.0
735488.0,19.4308,-155.2578,0.0,,,0.0,119.667597765363,5.13337988826815,8.96801675977653,32.1508379888268,19.0,0.0
735488.0,19.46398872,-154.8987058,0.6,,,0.0,119.667597765363,5.13337988826815,8.96801675977653,32.1508379888268,19.0,0.0
735488.0,19.50977778,-155.9134167,3.0,,,0.0,119.667597765363,5.13337988826815,8.96801675977653,32.1508379888268,19.0,0.0
735488.0,19.2039,-155.4801833,60.3,,,0.0,119.667597765363,5.13337988826815,8.96801675977653,32.1508379888268,19.0,0.0
735489.0,19.4205060005923,-155.287853,16.0,,,0.0,145.240027991602,6.12372288313505,9.47865640307907,46.8901329601119,20.0,0.0
735489.0,19.46398872,-154.8987058,0.6,,,0.0,145.240027991602,6.12372288313505,9.47865640307907,46.8901329601119,20.0,0.0
735489.0,19.555444,-155.102028,3.4,,,0.0,145.240027991602,6.12372288313505,9.47865640307907,46.8901329601119,20.0,0.0
735489.0,19.2039,-155.4801833,69.5,,,0.0,145.240027991602,6.12372288313505,9.47865640307907,46.8901329601119,20.0,0.0
735489.0,19.4308,-155.2578,0.0,,,0.0,145.240027991602,6.12372288313505,9.47865640307907,46.8901329601119,20.0,0.0
735489.0,19.50977778,-155.9134167,5.3,,,0.0,145.240027991602,6.12372288313505,9.47865640307907,46.8901329601119,20.0,0.0
735489.0,19.71756222,-155.1105295,0.9,,,0.0,145.240027991602,6.12372288313505,9.47865640307907,46.8901329601119,20.0,0.0
735490.0,19.71756222,-155.1105295,1.0,,,0.0,106.229748603351,4.71229050279329,9.75740223463687,34.1347765363128,21.0,0.0
735490.0,19.555444,-155.102028,0.0,,,0.0,106.229748603351,4.71229050279329,9.75740223463687,34.1347765363128,21.0,0.0
735490.0,19.2039,-155.4801833,58.1,,,0.0,106.229748603351,4.71229050279329,9.75740223463687,34.1347765363128,21.0,0.0
735490.0,19.4205060005923,-155.287853,0.0,,,0.0,106.229748603351,4.71229050279329,9.75740223463687,34.1347765363128,21.0,0.0
735490.0,19.117561,-155.778136,60.2,,,0.0,106.229748603351,4.71229050279329,9.75740223463687,34.1347765363128,21.0,0.0
735490.0,19.50977778,-155.9134167,3.5,,,0.0,106.229748603351,4.71229050279329,9.75740223463687,34.1347765363128,21.0,0.0
735490.0,19.46398872,-154.8987058,0.4,,,0.0,106.229748603351,4.71229050279329,9.75740223463687,34.1347765363128,21.0,0.0
735490.0,19.4308,-155.2578,0.0,,,0.0,106.229748603351,4.71229050279329,9.75740223463687,34.1347765363128,21.0,0.0
735491.0,19.555444,-155.102028,1.2,,,0.0,103.847067039106,4.14224860335195,9.97737430167597,50.4923184357541,22.0,0.0
735491.0,19.71756222,-155.1105295,1.2,,,0.0,103.847067039106,4.14224860335195,9.97737430167597,50.4923184357541,22.0,0.0
735491.0,19.46398872,-154.8987058,0.4,,,0.0,103.847067039106,4.14224860335195,9.97737430167597,50.4923184357541,22.0,0.0
735491.0,19.50977778,-155.9134167,1.6,,,0.0,103.847067039106,4.14224860335195,9.97737430167597,50.4923184357541,22.0,0.0
735491.0,19.4205060005923,-155.287853,26.0,,,0.0,103.847067039106,4.14224860335195,9.97737430167597,50.4923184357541,22.0,0.0
735491.0,19.117561,-155.778136,2.3,,,0.0,103.847067039106,4.14224860335195,9.97737430167597,50.4923184357541,22.0,0.0
735491.0,19.4308,-155.2578,0.0,,,0.0,103.847067039106,4.14224860335195,9.97737430167597,50.4923184357541,22.0,0.0
735491.0,19.2039,-155.4801833,58.7,,,0.0,103.847067039106,4.14224860335195,9.97737430167597,50.4923184357541,22.0,0.0
735492.0,19.46398872,-154.8987058,0.5,,,0.0,185.174165457184,2.01574746008708,8.65653120464441,75.45936139332359,23.0,0.0
735492.0,19.555444,-155.102028,2.9,,,0.0,185.174165457184,2.01574746008708,8.65653120464441,75.45936139332359,23.0,0.0
735492.0,19.4308,-155.2578,0.0,,,0.0,185.174165457184,2.01574746008708,8.65653120464441,75.45936139332359,23.0,0.0
735492.0,19.71756222,-155.1105295,2.8,,,0.0,185.174165457184,2.01574746008708,8.65653120464441,75.45936139332359,23.0,0.0
735492.0,19.50977778,-155.9134167,5.5,,,0.0,185.174165457184,2.01574746008708,8.65653120464441,75.45936139332359,23.0,0.0
735492.0,19.4205060005923,-155.287853,0.0,,,0.0,185.174165457184,2.01574746008708,8.65653120464441,75.45936139332359,23.0,0.0
735492.0,19.2039,-155.4801833,38.0,,,0.0,185.174165457184,2.01574746008708,8.65653120464441,75.45936139332359,23.0,0.0
735493.0,19.2039,-155.4801833,42.2,,,0.0,195.05974395448,2.51251778093883,8.27702702702702,58.1130867709815,24.0,0.0
735493.0,19.46398872,-154.8987058,0.4,,,0.0,195.05974395448,2.51251778093883,8.27702702702702,58.1130867709815,24.0,0.0
735493.0,19.4308,-155.2578,0.0,,,0.0,195.05974395448,2.51251778093883,8.27702702702702,58.1130867709815,24.0,0.0
735493.0,19.4205060005923,-155.287853,90.0,,,0.0,195.05974395448,2.51251778093883,8.27702702702702,58.1130867709815,24.0,0.0
735493.0,19.71756222,-155.1105295,1.0,,,0.0,195.05974395448,2.51251778093883,8.27702702702702,58.1130867709815,24.0,0.0
735493.0,19.50977778,-155.9134167,3.7,,,0.0,195.05974395448,2.51251778093883,8.27702702702702,58.1130867709815,24.0,0.0
735493.0,19.555444,-155.102028,0.0,,,0.0,195.05974395448,2.51251778093883,8.27702702702702,58.1130867709815,24.0,0.0
735494.0,19.4205060005923,-155.287853,47.0,,,0.0,148.534982332155,2.60303886925795,7.84593639575971,48.7010600706713,25.0,0.0
735494.0,19.71756222,-155.1105295,4.2,,,0.0,148.534982332155,2.60303886925795,7.84593639575971,48.7010600706713,25.0,0.0
735494.0,19.4308,-155.2578,6.0,,,0.0,148.534982332155,2.60303886925795,7.84593639575971,48.7010600706713,25.0,0.0
735494.0,19.46398872,-154.8987058,0.4,,,0.0,148.534982332155,2.60303886925795,7.84593639575971,48.7010600706713,25.0,0.0
735494.0,19.2039,-155.4801833,51.3,,,0.0,148.534982332155,2.60303886925795,7.84593639575971,48.7010600706713,25.0,0.0
735494.0,19.50977778,-155.9134167,2.5,,,0.0,148.534982332155,2.60303886925795,7.84593639575971,48.7010600706713,25.0,0.0
735494.0,19.555444,-155.102028,2.6,,,0.0,148.534982332155,2.60303886925795,7.84593639575971,48.7010600706713,25.0,0.0
735495.0,19.46398872,-154.8987058,0.4,,,0.0,185.541353383458,1.85992481203007,8.57624060150375,70.3293233082706,26.0,0.0
735495.0,19.2039,-155.4801833,22.9,,,0.0,185.541353383458,1.85992481203007,8.57624060150375,70.3293233082706,26.0,0.0
735495.0,19.4308,-155.2578,313.0,,,0.0,185.541353383458,1.85992481203007,8.57624060150375,70.3293233082706,26.0,2.0
735495.0,19.555444,-155.102028,92.5,,,0.0,185.541353383458,1.85992481203007,8.57624060150375,70.3293233082706,26.0,0.0
735495.0,19.4205060005923,-155.287853,347.0,,,0.0,185.541353383458,1.85992481203007,8.57624060150375,70.3293233082706,26.0,2.0
735495.0,19.71756222,-155.1105295,31.8,,,0.0,185.541353383458,1.85992481203007,8.57624060150375,70.3293233082706,26.0,0.0
735495.0,19.50977778,-155.9134167,2.2,,,0.0,185.541353383458,1.85992481203007,8.57624060150375,70.3293233082706,26.0,0.0
735496.0,19.2039,-155.4801833,44.1,,,0.0,201.219852941176,2.29610294117647,8.26022058823529,85.7911764705882,27.0,0.0
735496.0,19.46398872,-154.8987058,0.4,,,0.0,201.219852941176,2.29610294117647,8.26022058823529,85.7911764705882,27.0,0.0
735496.0,19.4205060005923,-155.287853,79.0,,,0.0,201.219852941176,2.29610294117647,8.26022058823529,85.7911764705882,27.0,0.0
735496.0,19.71756222,-155.1105295,1.5,,,0.0,201.219852941176,2.29610294117647,8.26022058823529,85.7911764705882,27.0,0.0
735496.0,19.4308,-155.2578,211.0,,,0.0,201.219852941176,2.29610294117647,8.26022058823529,85.7911764705882,27.0,2.0
735496.0,19.555444,-155.102028,2.1,,,0.0,201.219852941176,2.29610294117647,8.26022058823529,85.7911764705882,27.0,0.0
735496.0,19.50977778,-155.9134167,6.9,,,0.0,201.219852941176,2.29610294117647,8.26022058823529,85.7911764705882,27.0,0.0
735497.0,19.71756222,-155.1105295,6.4,,,0.0,176.633598841419,2.25713251267197,7.58225923244026,79.9507603186097,28.0,0.0
735497.0,19.4308,-155.2578,60.0,,,0.0,176.633598841419,2.25713251267197,7.58225923244026,79.9507603186097,28.0,0.0
735497.0,19.2039,-155.4801833,54.4,,,0.0,176.633598841419,2.25713251267197,7.58225923244026,79.9507603186097,28.0,0.0
735497.0,19.555444,-155.102028,25.9,,,0.0,176.633598841419,2.25713251267197,7.58225923244026,79.9507603186097,28.0,0.0
735497.0,19.50977778,-155.9134167,3.7,,,0.0,176.633598841419,2.25713251267197,7.58225923244026,79.9507603186097,28.0,0.0
735497.0,19.46398872,-154.8987058,0.4,,,0.0,176.633598841419,2.25713251267197,7.58225923244026,79.9507603186097,28.0,0.0
735497.0,19.4205060005923,-155.287853,62.0,,,0.0,176.633598841419,2.25713251267197,7.58225923244026,79.9507603186097,28.0,0.0
735498.0,19.71756222,-155.1105295,1.4,,,0.0,152.563974267333,3.93045032165832,8.38884917798427,54.6225875625446,29.0,0.0
735498.0,19.555444,-155.102028,0.7,,,0.0,152.563974267333,3.93045032165832,8.38884917798427,54.6225875625446,29.0,0.0
735498.0,19.4308,-155.2578,0.0,,,0.0,152.563974267333,3.93045032165832,8.38884917798427,54.6225875625446,29.0,0.0
735498.0,19.2039,-155.4801833,93.8,,,0.0,152.563974267333,3.93045032165832,8.38884917798427,54.6225875625446,29.0,0.0
735498.0,19.4205060005923,-155.287853,0.0,,,0.0,152.563974267333,3.93045032165832,8.38884917798427,54.6225875625446,29.0,0.0
735498.0,19.46398872,-154.8987058,0.4,,,0.0,152.563974267333,3.93045032165832,8.38884917798427,54.6225875625446,29.0,0.0
735499.0,19.50977778,-155.9134167,4.2,,,0.0,132.62753319357,7.4314465408805,10.1035639412997,21.202655485674295,30.0,0.0
735499.0,19.555444,-155.102028,3.4,,,0.0,132.62753319357,7.4314465408805,10.1035639412997,21.202655485674295,30.0,0.0
735499.0,19.4205060005923,-155.287853,0.0,,,0.0,132.62753319357,7.4314465408805,10.1035639412997,21.202655485674295,30.0,0.0
735499.0,19.2039,-155.4801833,122.1,,,0.0,132.62753319357,7.4314465408805,10.1035639412997,21.202655485674295,30.0,1.0
735499.0,19.71756222,-155.1105295,2.7,,,0.0,132.62753319357,7.4314465408805,10.1035639412997,21.202655485674295,30.0,0.0
735499.0,19.46398872,-154.8987058,0.4,,,0.0,132.62753319357,7.4314465408805,10.1035639412997,21.202655485674295,30.0,0.0
735499.0,19.4308,-155.2578,0.0,,,0.0,132.62753319357,7.4314465408805,10.1035639412997,21.202655485674295,30.0,0.0
735500.0,19.46398872,-154.8987058,0.4,,,0.0,140.5822253324,10.5125962211336,9.54632610216934,28.957312806158104,31.0,0.0
735500.0,19.555444,-155.102028,1.0,,,0.0,140.5822253324,10.5125962211336,9.54632610216934,28.957312806158104,31.0,0.0
735500.0,19.50977778,-155.9134167,4.8,,,0.0,140.5822253324,10.5125962211336,9.54632610216934,28.957312806158104,31.0,0.0
735500.0,19.71756222,-155.1105295,1.0,,,0.0,140.5822253324,10.5125962211336,9.54632610216934,28.957312806158104,31.0,0.0
735500.0,19.4205060005923,-155.287853,0.0,,,0.0,140.5822253324,10.5125962211336,9.54632610216934,28.957312806158104,31.0,0.0
735500.0,19.2039,-155.4801833,116.2,,,0.0,140.5822253324,10.5125962211336,9.54632610216934,28.957312806158104,31.0,1.0
735500.0,19.4308,-155.2578,0.0,,,0.0,140.5822253324,10.5125962211336,9.54632610216934,28.957312806158104,31.0,0.0
735501.0,19.4205060005923,-155.287853,0.0,,,0.0,126.858240223463,9.72025139664804,8.90488826815642,62.2046089385474,32.0,0.0
735501.0,19.46398872,-154.8987058,0.6,,,0.0,126.858240223463,9.72025139664804,8.90488826815642,62.2046089385474,32.0,0.0
735501.0,19.71756222,-155.1105295,3.1,,,0.0,126.858240223463,9.72025139664804,8.90488826815642,62.2046089385474,32.0,0.0
735501.0,19.555444,-155.102028,1.7,,,0.0,126.858240223463,9.72025139664804,8.90488826815642,62.2046089385474,32.0,0.0
735501.0,19.117561,-155.778136,21.4,,,0.0,126.858240223463,9.72025139664804,8.90488826815642,62.2046089385474,32.0,0.0
735501.0,19.2039,-155.4801833,203.8,,,0.0,126.858240223463,9.72025139664804,8.90488826815642,62.2046089385474,32.0,2.0
735501.0,19.4308,-155.2578,0.0,,,0.0,126.858240223463,9.72025139664804,8.90488826815642,62.2046089385474,32.0,0.0
735501.0,19.50977778,-155.9134167,2.8,,,0.0,126.858240223463,9.72025139664804,8.90488826815642,62.2046089385474,32.0,0.0
735502.0,19.71756222,-155.1105295,2.3,,,0.0,150.783916083916,9.83790209790209,9.17860139860139,37.9321678321678,33.0,0.0
735502.0,19.50977778,-155.9134167,4.8,,,0.0,150.783916083916,9.83790209790209,9.17860139860139,37.9321678321678,33.0,0.0
735502.0,19.117561,-155.778136,33.0,,,0.0,150.783916083916,9.83790209790209,9.17860139860139,37.9321678321678,33.0,0.0
735502.0,19.46398872,-154.8987058,0.4,,,0.0,150.783916083916,9.83790209790209,9.17860139860139,37.9321678321678,33.0,0.0
735502.0,19.2039,-155.4801833,83.3,,,0.0,150.783916083916,9.83790209790209,9.17860139860139,37.9321678321678,33.0,0.0
735502.0,19.555444,-155.102028,0.5,,,0.0,150.783916083916,9.83790209790209,9.17860139860139,37.9321678321678,33.0,0.0
735502.0,19.4205060005923,-155.287853,31.0,,,0.0,150.783916083916,9.83790209790209,9.17860139860139,37.9321678321678,33.0,0.0
735502.0,19.4308,-155.2578,14.0,,,0.0,150.783916083916,9.83790209790209,9.17860139860139,37.9321678321678,33.0,0.0
735503.0,19.4205060005923,-155.287853,0.0,,,0.0,161.416017009213,5.42402551381998,8.61070163004961,65.6846208362863,34.0,0.0
735503.0,19.46398872,-154.8987058,0.4,,,0.0,161.416017009213,5.42402551381998,8.61070163004961,65.6846208362863,34.0,0.0
735503.0,19.71756222,-155.1105295,0.9,,,0.0,161.416017009213,5.42402551381998,8.61070163004961,65.6846208362863,34.0,0.0
735503.0,19.2039,-155.4801833,18.9,,,0.0,161.416017009213,5.42402551381998,8.61070163004961,65.6846208362863,34.0,0.0
735503.0,19.50977778,-155.9134167,6.5,,,0.0,161.416017009213,5.42402551381998,8.61070163004961,65.6846208362863,34.0,0.0
735503.0,19.4308,-155.2578,0.0,,,0.0,161.416017009213,5.42402551381998,8.61070163004961,65.6846208362863,34.0,0.0
735504.0,19.4308,-155.2578,0.0,,,0.0,132.385045422781,5.92879105520615,8.2141858839972,75.424178895877,35.0,0.0
735504.0,19.4205060005923,-155.287853,1.0,,,0.0,132.385045422781,5.92879105520615,8.2141858839972,75.424178895877,35.0,0.0
735504.0,19.50977778,-155.9134167,3.9,,,0.0,132.385045422781,5.92879105520615,8.2141858839972,75.424178895877,35.0,0.0
735504.0,19.71756222,-155.1105295,1.0,,,0.0,132.385045422781,5.92879105520615,8.2141858839972,75.424178895877,35.0,0.0
735504.0,19.2039,-155.4801833,21.8,,,0.0,132.385045422781,5.92879105520615,8.2141858839972,75.424178895877,35.0,0.0
735504.0,19.46398872,-154.8987058,0.3,,,0.0,132.385045422781,5.92879105520615,8.2141858839972,75.424178895877,35.0,0.0
735504.0,19.555444,-155.102028,0.0,,,0.0,132.385045422781,5.92879105520615,8.2141858839972,75.424178895877,35.0,0.0
735505.0,19.46398872,-154.8987058,0.4,,,0.0,213.997136721546,2.54001431639226,8.24896206156048,68.3128131710808,36.0,0.0
735505.0,19.555444,-155.102028,1.6,,,0.0,213.997136721546,2.54001431639226,8.24896206156048,68.3128131710808,36.0,0.0
735505.0,19.71756222,-155.1105295,1.3,,,0.0,213.997136721546,2.54001431639226,8.24896206156048,68.3128131710808,36.0,0.0
735505.0,19.4205060005923,-155.287853,165.0,,,0.0,213.997136721546,2.54001431639226,8.24896206156048,68.3128131710808,36.0,1.0
735505.0,19.2039,-155.4801833,50.4,,,0.0,213.997136721546,2.54001431639226,8.24896206156048,68.3128131710808,36.0,0.0
735505.0,19.4308,-155.2578,161.0,,,0.0,213.997136721546,2.54001431639226,8.24896206156048,68.3128131710808,36.0,1.0
735505.0,19.50977778,-155.9134167,9.2,,,0.0,213.997136721546,2.54001431639226,8.24896206156048,68.3128131710808,36.0,0.0
735506.0,19.50977778,-155.9134167,8.5,,,0.0,159.271428571428,3.30414285714285,6.98778571428571,55.1321428571428,37.0,0.0
735506.0,19.4205060005923,-155.287853,3.0,,,0.0,159.271428571428,3.30414285714285,6.98778571428571,55.1321428571428,37.0,0.0
735506.0,19.2039,-155.4801833,82.2,,,0.0,159.271428571428,3.30414285714285,6.98778571428571,55.1321428571428,37.0,0.0
735506.0,19.71756222,-155.1105295,2.1,,,0.0,159.271428571428,3.30414285714285,6.98778571428571,55.1321428571428,37.0,0.0
735506.0,19.4308,-155.2578,0.0,,,0.0,159.271428571428,3.30414285714285,6.98778571428571,55.1321428571428,37.0,0.0
735506.0,19.555444,-155.102028,3.2,,,0.0,159.271428571428,3.30414285714285,6.98778571428571,55.1321428571428,37.0,0.0
735506.0,19.46398872,-154.8987058,0.4,,,0.0,159.271428571428,3.30414285714285,6.98778571428571,55.1321428571428,37.0,0.0
735506.0,19.117561,-155.778136,97.6,,,0.0,159.271428571428,3.30414285714285,6.98778571428571,55.1321428571428,37.0,0.0
735507.0,19.50977778,-155.9134167,4.4,,,0.0,198.954711468224,2.19985390796201,7.35237399561723,53.8429510591672,38.0,0.0
735507.0,19.555444,-155.102028,0.0,,,0.0,198.954711468224,2.19985390796201,7.35237399561723,53.8429510591672,38.0,0.0
735507.0,19.2039,-155.4801833,32.6,,,0.0,198.954711468224,2.19985390796201,7.35237399561723,53.8429510591672,38.0,0.0
735507.0,19.117561,-155.778136,43.6,,,0.0,198.954711468224,2.19985390796201,7.35237399561723,53.8429510591672,38.0,0.0
735507.0,19.4308,-155.2578,0.0,,,0.0,198.954711468224,2.19985390796201,7.35237399561723,53.8429510591672,38.0,0.0
735507.0,19.46398872,-154.8987058,0.4,,,0.0,198.954711468224,2.19985390796201,7.35237399561723,53.8429510591672,38.0,0.0
735507.0,19.71756222,-155.1105295,2.0,,,0.0,198.954711468224,2.19985390796201,7.35237399561723,53.8429510591672,38.0,0.0
735507.0,19.4205060005923,-155.287853,13.0,,,0.0,198.954711468224,2.19985390796201,7.35237399561723,53.8429510591672,38.0,0.0
735508.0,19.2039,-155.4801833,38.9,,,0.0,212.121739130434,2.32572463768115,7.04934782608695,57.0391304347826,39.0,0.0
735508.0,19.46398872,-154.8987058,0.4,,,0.0,212.121739130434,2.32572463768115,7.04934782608695,57.0391304347826,39.0,0.0
735508.0,19.50977778,-155.9134167,11.0,,,0.0,212.121739130434,2.32572463768115,7.04934782608695,57.0391304347826,39.0,0.0
735508.0,19.71756222,-155.1105295,3.7,,,0.0,212.121739130434,2.32572463768115,7.04934782608695,57.0391304347826,39.0,0.0
