"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/09/2014","AQS","150011006","1","4.2","ppb","6","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/10/2014","AQS","150011006","1","16.5","ppb","23","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/11/2014","AQS","150011006","1","2.2","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/12/2014","AQS","150011006","1","12.7","ppb","17","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/13/2014","AQS","150011006","1","2","ppb","3","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/14/2014","AQS","150011006","1","1.8","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/15/2014","AQS","150011006","1","1.9","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/16/2014","AQS","150011006","1","2.2","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/17/2014","AQS","150011006","1","3.3","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/18/2014","AQS","150011006","1","1.8","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/19/2014","AQS","150011006","1","3.5","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/20/2014","AQS","150011006","1","1.9","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/21/2014","AQS","150011006","1","2.3","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/25/2014","AQS","150011006","1","1.8","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/26/2014","AQS","150011006","1","13.6","ppb","19","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/27/2014","AQS","150011006","1","2","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/28/2014","AQS","150011006","1","5.7","ppb","7","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/29/2014","AQS","150011006","1","1.8","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"06/30/2014","AQS","150011006","1","3.1","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/01/2014","AQS","150011006","1","3.3","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/02/2014","AQS","150011006","1","2.7","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/03/2014","AQS","150011006","1","3.2","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/04/2014","AQS","150011006","1","1.8","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/05/2014","AQS","150011006","1","1.8","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/06/2014","AQS","150011006","1","3.2","ppb","4","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/18/2014","AQS","150011006","1","0.8","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/19/2014","AQS","150011006","1","0.8","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/20/2014","AQS","150011006","1","1.5","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/21/2014","AQS","150011006","1","9.3","ppb","13","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/22/2014","AQS","150011006","1","6","ppb","9","Hilo","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/23/2014","AQS","150011006","1","1.1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/24/2014","AQS","150011006","1","2","ppb","3","Hilo","18","75.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/25/2014","AQS","150011006","1","1.3","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/26/2014","AQS","150011006","1","0.8","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/27/2014","AQS","150011006","1","0.9","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/28/2014","AQS","150011006","1","1.1","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/29/2014","AQS","150011006","1","1.6","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/30/2014","AQS","150011006","1","0.8","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"07/31/2014","AQS","150011006","1","1.3","ppb","1","Hilo","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/01/2014","AQS","150011006","1","0.7","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/02/2014","AQS","150011006","1","0.8","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/03/2014","AQS","150011006","1","1.2","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/04/2014","AQS","150011006","1","1","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/05/2014","AQS","150011006","1","1.5","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/20/2014","AQS","150011006","1","0.9","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/21/2014","AQS","150011006","1","11","ppb","16","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/22/2014","AQS","150011006","1","3.7","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/23/2014","AQS","150011006","1","0.9","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/24/2014","AQS","150011006","1","0.9","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/25/2014","AQS","150011006","1","1.9","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/26/2014","AQS","150011006","1","1.7","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/27/2014","AQS","150011006","1","0.9","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/28/2014","AQS","150011006","1","2.8","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/29/2014","AQS","150011006","1","0.9","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/30/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"08/31/2014","AQS","150011006","1","44.7","ppb","61","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/01/2014","AQS","150011006","1","2.4","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/02/2014","AQS","150011006","1","7.2","ppb","10","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/03/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/04/2014","AQS","150011006","1","2","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/05/2014","AQS","150011006","1","1.1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/06/2014","AQS","150011006","1","3.9","ppb","4","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/07/2014","AQS","150011006","1","3.9","ppb","4","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/08/2014","AQS","150011006","1","1.4","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/09/2014","AQS","150011006","1","3.6","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/10/2014","AQS","150011006","1","4.2","ppb","6","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/11/2014","AQS","150011006","1","2.8","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/12/2014","AQS","150011006","1","1.1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/13/2014","AQS","150011006","1","0.9","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/14/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/15/2014","AQS","150011006","1","1.2","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/16/2014","AQS","150011006","1","2.8","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/17/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/18/2014","AQS","150011006","1","4.2","ppb","6","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/19/2014","AQS","150011006","1","31.8","ppb","44","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/20/2014","AQS","150011006","1","1.5","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/21/2014","AQS","150011006","1","6.4","ppb","9","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/22/2014","AQS","150011006","1","1.4","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/23/2014","AQS","150011006","1","2.7","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/24/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/25/2014","AQS","150011006","1","3.1","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/26/2014","AQS","150011006","1","2.3","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/27/2014","AQS","150011006","1","0.9","ppb","0","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/28/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/29/2014","AQS","150011006","1","1.3","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"09/30/2014","AQS","150011006","1","2.1","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/01/2014","AQS","150011006","1","2","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/02/2014","AQS","150011006","1","3.7","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/03/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/04/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/05/2014","AQS","150011006","1","8.3","ppb","11","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/06/2014","AQS","150011006","1","62.3","ppb","84","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/07/2014","AQS","150011006","1","9.9","ppb","13","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/08/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/09/2014","AQS","150011006","1","3.1","ppb","4","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/10/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/11/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/12/2014","AQS","150011006","1","1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/13/2014","AQS","150011006","1","1.3","ppb","1","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/14/2014","AQS","150011006","1","2.6","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/15/2014","AQS","150011006","1","1.1","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/21/2014","AQS","150011006","1","2.6","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/22/2014","AQS","150011006","1","27.8","ppb","39","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/23/2014","AQS","150011006","1","2.1","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/24/2014","AQS","150011006","1","3","ppb","4","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/25/2014","AQS","150011006","1","2","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/26/2014","AQS","150011006","1","1.9","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"10/27/2014","AQS","150011006","1","2.1","ppb","3","Hilo","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
