"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/18/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/19/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/20/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/21/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/22/2016","AQS","150012010","1","1.8","ppb","1","Puna E","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/23/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/24/2016","AQS","150012010","1","1.8","ppb","1","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/25/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/26/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/27/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/28/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/29/2016","AQS","150012010","1","2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/30/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"08/31/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/01/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/02/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/03/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/04/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/05/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/06/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/07/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/08/2016","AQS","150012010","1","1.9","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/09/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/10/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/11/2016","AQS","150012010","1","6.1","ppb","9","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/12/2016","AQS","150012010","1","2.2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/13/2016","AQS","150012010","1","2.3","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/14/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/15/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/16/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/17/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/18/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/19/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/20/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/21/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/22/2016","AQS","150012010","1","1.7","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/23/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/24/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/25/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/26/2016","AQS","150012010","1","1.9","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/27/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/28/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/29/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"09/30/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/01/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/02/2016","AQS","150012010","1","1.7","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/03/2016","AQS","150012010","1","1.7","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/04/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/05/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/06/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/07/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/08/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/09/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/10/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/11/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/12/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/13/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/14/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/15/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/16/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/17/2016","AQS","150012010","1","1.8","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/18/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/19/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/20/2016","AQS","150012010","1","1.9","ppb","1","Puna E","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/21/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/22/2016","AQS","150012010","1","1.8","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/23/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/25/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/26/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/27/2016","AQS","150012010","1","1.9","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/28/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/29/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/30/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"10/31/2016","AQS","150012010","1","1.9","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/01/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/02/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/03/2016","AQS","150012010","1","2.1","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/04/2016","AQS","150012010","1","1.9","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/05/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/06/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/07/2016","AQS","150012010","1","2.1","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/08/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/09/2016","AQS","150012010","1","2.5","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/10/2016","AQS","150012010","1","6.2","ppb","9","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/11/2016","AQS","150012010","1","3.6","ppb","4","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/12/2016","AQS","150012010","1","3","ppb","4","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/13/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/14/2016","AQS","150012010","1","2.1","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/15/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/16/2016","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/17/2016","AQS","150012010","1","2.2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/18/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/19/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/20/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/21/2016","AQS","150012010","1","2.1","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/22/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/23/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/24/2016","AQS","150012010","1","2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/25/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/26/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/27/2016","AQS","150012010","1","2.2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/28/2016","AQS","150012010","1","2.1","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/29/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/30/2016","AQS","150012010","1","2.1","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/01/2016","AQS","150012010","1","2.1","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/02/2016","AQS","150012010","1","2.4","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
