"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/14/2022","AQS","150034001","1","5.3","ppb","7","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/15/2022","AQS","150034001","1","0.9","ppb","0","HECO - KAHE","21","88.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/16/2022","AQS","150034001","1","56.4","ppb","76","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/17/2022","AQS","150034001","1","68.1","ppb","91","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/18/2022","AQS","150034001","1","3.3","ppb","4","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/19/2022","AQS","150034001","1","4.7","ppb","6","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/20/2022","AQS","150034001","1","28.2","ppb","40","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/21/2022","AQS","150034001","1","21.3","ppb","30","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/22/2022","AQS","150034001","1","0.3","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/23/2022","AQS","150034001","1","1.3","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/24/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","21","88.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/25/2022","AQS","150034001","1","0.7","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/26/2022","AQS","150034001","1","1.9","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/27/2022","AQS","150034001","1","33.5","ppb","47","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/28/2022","AQS","150034001","1","1.7","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/29/2022","AQS","150034001","1","3","ppb","4","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/30/2022","AQS","150034001","1","1.5","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"01/31/2022","AQS","150034001","1","4.2","ppb","6","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/01/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/02/2022","AQS","150034001","1","33.7","ppb","47","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/03/2022","AQS","150034001","1","1.4","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/04/2022","AQS","150034001","1","59.9","ppb","80","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/05/2022","AQS","150034001","1","23.2","ppb","33","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/06/2022","AQS","150034001","1","0.5","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/07/2022","AQS","150034001","1","1.9","ppb","1","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/08/2022","AQS","150034001","1","1","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/09/2022","AQS","150034001","1","1.7","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/10/2022","AQS","150034001","1","19.9","ppb","27","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/11/2022","AQS","150034001","1","1.6","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/12/2022","AQS","150034001","1","0.8","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/13/2022","AQS","150034001","1","0.9","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/14/2022","AQS","150034001","1","0.6","ppb","0","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/15/2022","AQS","150034001","1","4.9","ppb","6","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/16/2022","AQS","150034001","1","0.6","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/17/2022","AQS","150034001","1","1.8","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/18/2022","AQS","150034001","1","35.2","ppb","50","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/19/2022","AQS","150034001","1","13.9","ppb","19","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/20/2022","AQS","150034001","1","49.3","ppb","67","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/21/2022","AQS","150034001","1","27","ppb","39","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/22/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/23/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/24/2022","AQS","150034001","1","0.9","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/25/2022","AQS","150034001","1","1.8","ppb","1","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/26/2022","AQS","150034001","1","2.3","ppb","3","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/27/2022","AQS","150034001","1","8.1","ppb","11","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"02/28/2022","AQS","150034001","1","49.5","ppb","67","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/01/2022","AQS","150034001","1","26.7","ppb","37","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/02/2022","AQS","150034001","1","11.7","ppb","16","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/03/2022","AQS","150034001","1","17.9","ppb","24","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/04/2022","AQS","150034001","1","46.7","ppb","64","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/05/2022","AQS","150034001","1","27.4","ppb","39","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/06/2022","AQS","150034001","1","21.1","ppb","30","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/07/2022","AQS","150034001","1","27.3","ppb","39","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/08/2022","AQS","150034001","1","0.9","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/09/2022","AQS","150034001","1","47","ppb","65","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/10/2022","AQS","150034001","1","26","ppb","37","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/11/2022","AQS","150034001","1","0.7","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/12/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/13/2022","AQS","150034001","1","4.5","ppb","6","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/14/2022","AQS","150034001","1","1.8","ppb","1","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/15/2022","AQS","150034001","1","26.1","ppb","37","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/16/2022","AQS","150034001","1","0.5","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/17/2022","AQS","150034001","1","0.8","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/18/2022","AQS","150034001","1","0.6","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/19/2022","AQS","150034001","1","2.9","ppb","3","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/20/2022","AQS","150034001","1","28.1","ppb","40","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/21/2022","AQS","150034001","1","9.4","ppb","13","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/22/2022","AQS","150034001","1","0.3","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/23/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/24/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/25/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/26/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/27/2022","AQS","150034001","1","14","ppb","20","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/28/2022","AQS","150034001","1","6.7","ppb","9","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/29/2022","AQS","150034001","1","3.3","ppb","4","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/30/2022","AQS","150034001","1","3.1","ppb","4","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"03/31/2022","AQS","150034001","1","0.3","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/01/2022","AQS","150034001","1","0.3","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/02/2022","AQS","150034001","1","0.3","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/03/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/04/2022","AQS","150034001","1","0.7","ppb","0","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/05/2022","AQS","150034001","1","1","ppb","1","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/06/2022","AQS","150034001","1","0.4","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/07/2022","AQS","150034001","1","0.6","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/08/2022","AQS","150034001","1","0.9","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/09/2022","AQS","150034001","1","0.6","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/10/2022","AQS","150034001","1","0.7","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/11/2022","AQS","150034001","1","0.8","ppb","0","HECO - KAHE","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
"04/12/2022","AQS","150034001","1","0.7","ppb","0","HECO - KAHE","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3678333354729","-158.105277778237"
